sample_idx,match_f1,ordered_f1,kendall_tau,tau_normalized,precision,recall,num_predicted_steps,num_reference_steps
2172,0.896551724137931,0.8172413793103447,0.41025641025641024,0.7051282051282051,0.8125,1.0,16,13
2173,0.6,0.516,0.06666666666666667,0.5333333333333333,1.0,0.42857142857142855,6,14
2175,0.5263157894736842,0.46315789473684205,0.2,0.6,1.0,0.35714285714285715,5,14
2178,0.5882352941176471,0.5176470588235293,0.2,0.6,1.0,0.4166666666666667,5,12
2179,0.5882352941176471,0.5,0.0,0.5,1.0,0.4166666666666667,5,12
2180,0.5555555555555556,0.4388888888888889,-0.4,0.3,1.0,0.38461538461538464,5,13
2181,0.5,0.425,0.0,0.5,1.0,0.3333333333333333,4,12
2182,0.35294117647058826,0.35294117647058826,1.0,1.0,1.0,0.21428571428571427,3,14
2183,0.9565217391304348,0.8678260869565217,0.38181818181818183,0.6909090909090909,1.0,0.9166666666666666,11,12
2184,0.6666666666666666,0.5666666666666667,0.0,0.5,1.0,0.5,8,16
2185,0.631578947368421,0.5936842105263157,0.6,0.8,1.0,0.46153846153846156,6,13
2187,0.6666666666666666,0.5428571428571428,-0.23809523809523808,0.38095238095238093,1.0,0.5,7,14
2188,0.8235294117647058,0.7203619909502262,0.16483516483516483,0.5824175824175825,0.7,1.0,20,14
2189,0.47058823529411764,0.39999999999999997,0.0,0.5,1.0,0.3076923076923077,4,13
2190,0.5,0.375,-0.6666666666666666,0.16666666666666669,1.0,0.3333333333333333,4,12
2192,0.7368421052631579,0.6,-0.23809523809523808,0.38095238095238093,1.0,0.5833333333333334,7,12
2194,0.761904761904762,0.6639455782312925,0.14285714285714285,0.5714285714285714,1.0,0.6153846153846154,8,13
2195,0.9166666666666666,0.7666666666666666,-0.09090909090909091,0.45454545454545453,1.0,0.8461538461538461,11,13
2199,0.6666666666666666,0.5714285714285714,0.047619047619047616,0.5238095238095238,1.0,0.5,7,14
2200,0.5882352941176471,0.4470588235294118,-0.6,0.2,1.0,0.4166666666666667,5,12
2201,1.0,0.8769230769230769,0.1794871794871795,0.5897435897435898,1.0,1.0,13,13
2202,0.6666666666666666,0.5466666666666666,-0.2,0.4,1.0,0.5,6,12
2203,0.6666666666666666,0.5333333333333332,-0.3333333333333333,0.33333333333333337,1.0,0.5,7,14
2204,0.375,0.33749999999999997,0.3333333333333333,0.6666666666666666,1.0,0.23076923076923078,3,13
2205,0.5555555555555556,0.45555555555555555,-0.2,0.4,1.0,0.38461538461538464,5,13
2207,0.8571428571428571,0.7642857142857142,0.2777777777777778,0.6388888888888888,1.0,0.75,9,12
2208,0.6,0.49199999999999994,-0.2,0.4,1.0,0.42857142857142855,6,14
2209,0.7317073170731707,0.5832752613240417,-0.3523809523809524,0.32380952380952377,0.5769230769230769,1.0,26,15
2210,0.782608695652174,0.6847826086956522,0.16666666666666666,0.5833333333333334,1.0,0.6428571428571429,9,14
2211,0.5263157894736842,0.4157894736842105,-0.4,0.3,1.0,0.35714285714285715,5,14
2213,0.7058823529411764,0.6802139037433155,0.7575757575757576,0.8787878787878788,0.5454545454545454,1.0,22,12
2215,0.5555555555555556,0.5222222222222223,0.6,0.8,1.0,0.38461538461538464,5,13
2216,0.631578947368421,0.5305263157894736,-0.06666666666666667,0.4666666666666667,1.0,0.46153846153846156,6,13
